TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-2.059305924996665e-12,-2.059305924996665,0,67745,1,1,0,1,1,1,1,0,1,1
-5.564806025400964e-12,-5.564806025400964,1,67746,0,1,1,0,1,1,1,1,0,1
-3.377280426485576e-12,-3.377280426485576,0,67751,1,1,1,1,1,0,1,1,0,1
-1.7736996883043554e-12,-1.7736996883043554,1,67752,0,1,1,1,1,1,0,1,1,0
-2.2373933059255353e-12,-2.237393305925535,0,67754,1,1,0,1,1,1,1,1,0,1
-4.2717463023359485e-12,-4.2717463023359485,1,67755,0,1,1,0,1,1,1,1,1,0
3.740951092143979e-13,0.3740951092143979,0,67758,1,1,1,0,1,1,0,1,1,1
1.4085702733975576e-13,0.14085702733975575,1,67759,0,1,1,1,0,1,1,0,1,1
-1.1058835103625618e-12,-1.1058835103625617,0,67764,1,1,1,1,1,0,1,1,1,0
-7.035540025480155e-12,-7.035540025480155,1,67765,0,1,1,1,1,1,0,1,1,1
-3.385835837780667e-12,-3.385835837780667,0,67766,1,0,1,1,1,1,1,0,1,1
1.369472016607294e-14,0.01369472016607294,1,67767,0,1,0,1,1,1,1,1,0,1
-2.0382615615288103e-12,-2.0382615615288104,0,67770,1,1,1,0,1,0,1,1,1,1
6.034286016699053e-13,0.6034286016699053,1,67772,0,0,1,1,1,0,1,0,1,1
-2.340775293980199e-12,-2.340775293980199,0,67774,1,1,0,0,1,1,1,0,1,0
-2.1402043360508177e-12,-2.1402043360508176,1,67777,0,0,0,1,1,0,0,1,1,1
-4.323941770781958e-12,-4.323941770781958,0,67778,1,0,0,0,1,1,0,0,1,1
-2.0822481042587507e-12,-2.082248104258751,1,67782,0,0,0,0,1,0,0,0,1,1
-3.960350075678898e-12,-3.9603500756788983,0,67783,1,0,0,0,0,1,0,0,0,1
-1.4807149218489662e-12,-1.4807149218489661,1,67785,0,0,1,0,0,0,0,1,0,0
-3.8987404080530005e-12,-3.8987404080530004,0,67786,1,0,0,1,0,0,0,0,1,0
-4.878911380213711e-12,-4.878911380213711,1,67787,0,1,0,0,1,0,0,0,0,1
-4.76278372189969e-12,-4.76278372189969,0,67788,1,0,1,0,0,1,0,0,0,0
-2.8298216393705186e-12,-2.8298216393705187,1,67789,0,1,0,1,0,0,1,0,0,0
-4.3719705607854355e-12,-4.371970560785435,0,67790,1,0,1,0,1,0,0,1,0,0
1.0548962186405774e-12,1.0548962186405775,1,67791,0,1,0,1,0,1,0,0,1,0
-3.644752813056396e-12,-3.644752813056396,0,67797,1,1,1,1,1,1,0,1,0,1
-5.8426841638508795e-12,-5.84268416385088,1,67798,0,1,1,1,1,1,1,0,1,0
-1.5088894284282554e-12,-1.5088894284282555,0,67802,1,1,1,1,0,1,1,1,1,1
-5.946829141815784e-12,-5.946829141815784,1,67803,0,1,1,1,1,0,1,1,1,1
-1.906577229254881e-12,-1.906577229254881,0,67804,1,0,1,1,1,1,0,1,1,1
2.1606050480643016e-14,0.021606050480643017,1,67805,0,1,0,1,1,1,1,0,1,1
-5.274632833572362e-12,-5.274632833572362,0,67806,1,0,1,0,1,1,1,1,0,1
-2.272381307410818e-12,-2.2723813074108183,1,67809,0,0,0,1,0,1,0,1,1,1
-9.956784561572675e-13,-0.9956784561572675,0,67810,1,0,0,0,1,0,1,0,1,1
1.0082772037217806e-12,1.0082772037217806,1,67811,0,1,0,0,0,1,0,1,0,1
-1.561095943870643e-12,-1.5610959438706429,0,67814,1,1,1,0,1,0,0,0,1,0
-1.6995196300240087e-13,-0.16995196300240087,1,67816,0,0,1,1,1,0,1,0,0,0
-4.812012158233732e-12,-4.812012158233732,0,67817,1,0,0,1,1,1,0,1,0,0
-5.43775041521458e-12,-5.43775041521458,1,67818,0,1,0,0,1,1,1,0,1,0
-2.7418942388732064e-12,-2.7418942388732064,0,67819,1,0,1,0,0,1,1,1,0,1
-6.1279299238795036e-12,-6.1279299238795035,1,67820,0,1,0,1,0,0,1,1,1,0
-2.252548289182019e-12,-2.2525482891820188,0,67822,1,1,0,1,0,1,0,0,1,1
-2.0650252906245542e-12,-2.065025290624554,1,67824,0,0,1,1,0,1,0,1,0,0
-3.519045894484372e-12,-3.519045894484372,0,67825,1,0,0,1,1,0,1,0,1,0
-9.853701948558136e-14,-0.09853701948558137,1,67830,0,0,0,0,0,1,0,0,1,1
-3.7853264238439545e-12,-3.7853264238439546,0,67831,1,0,0,0,0,0,1,0,0,1
-4.159975754744431e-12,-4.159975754744431,1,67835,0,0,0,0,1,0,0,0,0,0
-1.8345604065137703e-12,-1.8345604065137704,0,67836,1,0,0,0,0,1,0,0,0,0
2.1132739951731425e-12,2.1132739951731425,1,67837,0,1,0,0,0,0,1,0,0,0
-9.815566000074307e-13,-0.9815566000074306,0,67838,1,0,1,0,0,0,0,1,0,0
7.901198400721503e-13,0.7901198400721503,1,67839,0,1,0,1,0,0,0,0,1,0
-1.5197737125101417e-12,-1.5197737125101416,0,67840,1,0,1,0,1,0,0,0,0,1
2.7165702158877044e-13,0.2716570215887704,1,67844,0,0,0,0,1,0,1,0,1,0
-6.98442571998377e-13,-0.698442571998377,0,67845,1,0,0,0,0,1,0,1,0,1
-9.051319989038161e-13,-0.9051319989038161,1,67846,0,1,0,0,0,0,1,0,1,0
-3.77218887516327e-12,-3.77218887516327,0,67848,1,1,0,1,0,0,0,0,1,0
1.0581868623722448e-12,1.0581868623722448,1,67849,0,1,1,0,1,0,0,0,0,1
-1.125909900134964e-12,-1.1259099001349642,0,67851,1,1,0,1,1,0,1,0,0,0
-1.185532133221242e-12,-1.185532133221242,1,67858,0,0,0,0,0,0,0,1,1,0
-2.0769243010069442e-12,-2.0769243010069443,0,67860,1,1,0,0,0,0,0,0,0,1
3.8612888851960164e-13,0.38612888851960164,1,67861,0,1,1,0,0,0,0,0,0,0
-2.611238547179768e-12,-2.6112385471797683,0,67864,1,1,1,0,1,1,0,0,0,0
2.163715381248157e-12,2.163715381248157,1,67865,0,1,1,1,0,1,1,0,0,0
-4.4315647023851695e-13,-0.44315647023851695,0,67866,1,0,1,1,1,0,1,1,0,0
5.070042761259034e-13,0.5070042761259034,1,67867,0,1,0,1,1,1,0,1,1,0
-2.942243816123294e-12,-2.942243816123294,0,67868,1,0,1,0,1,1,1,0,1,1
-2.0405498713134016e-13,-0.20405498713134015,1,67869,0,1,0,1,0,1,1,1,0,1
-3.5178167228998326e-12,-3.5178167228998327,0,67871,1,1,0,1,0,1,0,1,1,1
3.5107806944551265e-12,3.5107806944551267,1,67872,0,1,1,0,1,0,1,0,1,1
1.0071653746749166e-12,1.0071653746749165,0,67873,1,0,1,1,0,1,0,1,0,1
-1.0307018995668962e-12,-1.0307018995668962,1,67876,0,0,0,1,0,1,1,0,1,0
-2.579503008470701e-12,-2.579503008470701,0,67878,1,1,0,0,0,1,0,1,1,0
1.455853934756645e-12,1.455853934756645,1,67881,0,0,0,1,1,0,0,0,1,0
1.1341506657124193e-12,1.1341506657124192,0,67883,1,1,0,0,0,1,1,0,0,0
-1.7614841959245517e-12,-1.7614841959245517,1,67884,0,1,1,0,0,0,1,1,0,0
-1.5766909295812162e-12,-1.5766909295812161,0,67886,1,1,0,1,1,0,0,0,1,1
4.653261377667994e-13,0.4653261377667994,1,67888,0,0,1,1,0,1,1,0,0,0
-1.1952666358598035e-12,-1.1952666358598036,0,67889,1,0,0,1,1,0,1,1,0,0
1.3731851790595296e-12,1.3731851790595295,1,67891,0,0,1,0,0,1,1,0,1,1
3.591605814572193e-12,3.591605814572193,0,67892,1,0,0,1,0,0,1,1,0,1
2.388807531997162e-13,0.2388807531997162,1,67894,0,0,1,0,0,1,0,0,1,1
1.1566051483430553e-12,1.1566051483430553,0,67895,1,0,0,1,0,0,1,0,0,1
-2.304796610306403e-12,-2.3047966103064033,1,67896,0,1,0,0,1,0,0,1,0,0
7.751776190342929e-13,0.7751776190342929,0,67897,1,0,1,0,0,1,0,0,1,0
9.37101970130454e-13,0.937101970130454,1,67898,0,1,0,1,0,0,1,0,0,1
7.4669750030581e-13,0.74669750030581,0,67900,1,1,0,1,0,1,0,0,1,0
-3.285128002746073e-13,-0.3285128002746073,1,67903,0,0,0,1,1,0,1,0,1,0
-8.158475660614361e-13,-0.8158475660614362,0,67905,1,1,0,0,0,1,1,0,1,0
-1.89839678331993e-12,-1.8983967833199298,1,67907,0,0,1,1,0,0,0,1,1,0
-4.378310169144143e-12,-4.378310169144143,0,67908,1,0,0,1,1,0,0,0,1,1
-2.9647209529048483e-12,-2.964720952904848,1,67909,0,1,0,0,1,1,0,0,0,1
-1.7251218570644806e-13,-0.17251218570644805,0,67910,1,0,1,0,0,1,1,0,0,0
-1.0054068578658863e-12,-1.0054068578658863,1,67913,0,0,0,1,0,1,0,0,1,1
-6.585247349175441e-12,-6.585247349175441,0,67914,1,0,0,0,1,0,1,0,0,1
5.384663609680511e-13,0.538466360968051,1,67915,0,1,0,0,0,1,0,1,0,0
-5.4886233981242585e-12,-5.4886233981242585,0,67917,1,1,0,1,0,0,0,1,0,1
-1.4375746025866702e-12,-1.4375746025866702,1,67919,0,0,1,1,0,1,0,0,0,1
-4.935898849481237e-12,-4.935898849481237,0,67920,1,0,0,1,1,0,1,0,0,0
-4.382346056749194e-13,-0.4382346056749194,1,67922,0,0,1,0,0,1,1,0,1,0
-3.025692760174326e-12,-3.025692760174326,0,67923,1,0,0,1,0,0,1,1,0,1
-3.4643770013133973e-13,-0.34643770013133973,1,67924,0,1,0,0,1,0,0,1,1,0
-2.464510637257451e-12,-2.464510637257451,0,67929,1,1,1,1,1,0,1,0,0,1
3.5039331350073803e-12,3.5039331350073804,1,67930,0,1,1,1,1,1,0,1,0,0
6.32350676421199e-13,0.632350676421199,0,67932,1,1,0,1,1,1,1,1,0,1
-6.855453368216857e-13,-0.6855453368216857,1,67933,0,1,1,0,1,1,1,1,1,0
-1.2273063360395022e-13,-0.12273063360395021,0,67935,1,1,0,1,1,0,1,1,1,1
1.0597590107397315e-12,1.0597590107397314,1,67938,0,0,0,1,1,0,1,1,0,1
5.408386654262534e-14,0.054083866542625335,0,67941,1,1,1,0,0,0,1,1,0,1
-1.4436288883193557e-12,-1.4436288883193558,1,67942,0,1,1,1,0,0,0,1,1,0
-1.978695077370773e-12,-1.9786950773707732,0,67945,1,1,1,0,1,1,1,0,0,0
7.365773361140591e-13,0.7365773361140592,1,67949,0,0,0,0,1,1,1,0,1,1
-3.057435723654462e-12,-3.057435723654462,0,67952,1,1,1,0,0,0,0,1,1,1
-3.200481354581811e-12,-3.200481354581811,1,67953,0,1,1,1,0,0,0,0,1,1
8.174190031899559e-13,0.8174190031899559,0,67957,1,1,1,1,0,1,1,1,0,0
-3.2478486587387914e-12,-3.2478486587387914,1,67958,0,1,1,1,1,0,1,1,1,0
-2.2430930616460782e-12,-2.243093061646078,0,67959,1,0,1,1,1,1,0,1,1,1
-8.474232322501781e-13,-0.8474232322501781,1,67960,0,1,0,1,1,1,1,0,1,1
-1.7715418693876953e-12,-1.7715418693876952,0,67961,1,0,1,0,1,1,1,1,0,1
2.9580275648338334e-12,2.9580275648338334,1,67964,0,0,0,1,0,1,0,1,1,1
-1.3641647137814143e-12,-1.3641647137814144,0,67965,1,0,0,0,1,0,1,0,1,1
1.845016104240305e-13,0.18450161042403052,1,67967,0,0,1,0,0,0,1,0,1,0
1.455282432588611e-13,0.1455282432588611,0,67971,1,1,1,1,0,0,1,0,0,0
-1.1265442718117941e-14,-0.01126544271811794,1,67973,0,0,1,1,1,1,0,0,1,0
1.0459135350589714e-12,1.0459135350589714,0,67974,1,0,0,1,1,1,1,0,0,1
1.208158706308457e-12,1.2081587063084571,1,67979,0,0,0,0,0,1,0,0,1,1
1.8746452934555538e-12,1.8746452934555538,0,67986,1,1,1,1,1,1,1,0,0,0
1.133490844898591e-12,1.133490844898591,1,67987,0,1,1,1,1,1,1,1,0,0
-2.9638412634756663e-13,-0.2963841263475666,0,67988,1,0,1,1,1,1,1,1,1,0
-3.598923654725e-12,-3.598923654725,1,67993,0,0,0,0,0,1,0,1,1,1
-2.621583988255056e-12,-2.6215839882550562,0,67994,1,0,0,0,0,0,1,0,1,1
2.295333028422746e-12,2.295333028422746,1,67995,0,1,0,0,0,0,0,1,0,1
-1.8588378984480595e-12,-1.8588378984480596,0,67998,1,1,1,0,1,0,0,0,0,0
4.312658842877257e-13,0.4312658842877257,1,68000,0,0,1,1,1,0,1,0,0,0
-1.7265785062410637e-13,-0.17265785062410638,0,68005,1,1,1,1,1,0,0,1,1,1
-7.166301143747685e-15,-0.0071663011437476856,1,68006,0,1,1,1,1,1,0,0,1,1
3.001419994861683e-12,3.0014199948616826,0,68010,1,1,1,1,0,1,1,1,1,1
-3.81222786153097e-12,-3.8122278615309697,1,68011,0,1,1,1,1,0,1,1,1,1
1.885175152285688e-12,1.885175152285688,0,68013,1,1,0,1,1,1,1,0,1,1
1.1275661766478181e-12,1.1275661766478182,1,68014,0,1,1,0,1,1,1,1,0,1
-1.4251423726885903e-12,-1.4251423726885903,0,68015,1,0,1,1,0,1,1,1,1,0
2.652974571481692e-12,2.6529745714816917,1,68017,0,0,1,0,1,1,0,1,1,1
-2.550361142019703e-12,-2.550361142019703,0,68019,1,1,0,0,1,0,1,1,0,1
2.623303702477154e-12,2.623303702477154,1,68021,0,0,1,1,0,0,1,0,1,1
-1.9081872344551823e-12,-1.9081872344551822,0,68023,1,1,0,0,1,1,0,0,1,0
-2.0309489682090176e-13,-0.20309489682090176,1,68024,0,1,1,0,0,1,1,0,0,1
1.1588744532728843e-12,1.1588744532728843,0,68025,1,0,1,1,0,0,1,1,0,0
6.27817325347871e-13,0.6278173253478709,1,68026,0,1,0,1,1,0,0,1,1,0
1.3475777366441796e-12,1.3475777366441797,0,68028,1,1,0,1,0,1,1,0,0,1
1.2598531140490935e-12,1.2598531140490936,1,68030,0,0,1,1,0,1,0,1,1,0
-7.085631459256251e-13,-0.7085631459256251,0,68031,1,0,0,1,1,0,1,0,1,1
1.1900471589325761e-12,1.190047158932576,1,68032,0,1,0,0,1,1,0,1,0,1
9.742578527667462e-13,0.9742578527667461,0,68034,1,1,0,1,0,0,1,1,0,1
2.525305745656132e-13,0.25253057456561323,1,68035,0,1,1,0,1,0,0,1,1,0
1.0291783850615185e-12,1.0291783850615186,0,68037,1,1,0,1,1,0,1,0,0,1
6.337562827615929e-13,0.6337562827615929,1,68040,0,0,0,1,1,0,1,1,0,1
-2.446679027513408e-13,-0.24466790275134082,0,68041,1,0,0,0,1,1,0,1,1,0
1.8816830975178704e-12,1.8816830975178704,1,68042,0,1,0,0,0,1,1,0,1,1
-1.4755985565077383e-12,-1.4755985565077383,0,68043,1,0,1,0,0,0,1,1,0,1
-2.0213485528663557e-12,-2.021348552866356,1,68044,0,1,0,1,0,0,0,1,1,0
7.659491378184877e-13,0.7659491378184877,0,68046,1,1,0,1,0,1,0,0,0,1
-2.723487829803985e-12,-2.723487829803985,1,68047,0,1,1,0,1,0,1,0,0,0
1.3708746941767184e-12,1.3708746941767185,0,68049,1,1,0,1,1,0,1,0,1,0
4.731559268399677e-12,4.7315592683996766,1,68050,0,1,1,0,1,1,0,1,0,1
1.473082221407041e-12,1.473082221407041,0,68056,1,1,1,1,1,1,0,1,1,0
4.790915951994472e-12,4.790915951994473,1,68059,0,0,0,1,1,1,1,1,1,0
-1.3008558767265935e-12,-1.3008558767265936,0,68060,1,0,0,0,1,1,1,1,1,1
-2.1911338371776e-12,-2.1911338371776,1,68062,0,0,1,0,0,0,1,1,1,1
5.616317227352441e-13,0.5616317227352441,0,68063,1,0,0,1,0,0,0,1,1,1
3.4411844249018727e-12,3.4411844249018726,1,68065,0,0,1,0,0,1,0,0,0,1
-7.410244823796354e-14,-0.07410244823796354,0,68066,1,0,0,1,0,0,1,0,0,0
4.412761738309763e-12,4.412761738309763,1,68072,0,0,0,0,0,0,1,0,0,1
6.12158846550776e-12,6.1215884655077595,0,68074,1,1,0,0,0,0,0,0,1,0
-3.623949928920077e-12,-3.623949928920077,1,68077,0,0,0,1,1,0,0,0,0,0
1.7362360373374913e-12,1.7362360373374914,0,68078,1,0,0,0,1,1,0,0,0,0
4.2049960809569025e-12,4.204996080956903,1,68079,0,1,0,0,0,1,1,0,0,0
3.8477912295355335e-12,3.8477912295355337,0,68081,1,1,0,1,0,0,0,1,1,0
-7.61356864771832e-13,-0.761356864771832,1,68082,0,1,1,0,1,0,0,0,1,1
-1.641432484538576e-12,-1.641432484538576,0,68083,1,0,1,1,0,1,0,0,0,1
-2.6733824985404498e-14,-0.026733824985404497,1,68084,0,1,0,1,1,0,1,0,0,0
1.557928920442363e-12,1.557928920442363,0,68085,1,0,1,0,1,1,0,1,0,0
1.2561703771939525e-12,1.2561703771939525,1,68087,0,0,1,0,1,0,1,1,0,1
3.4618035402181184e-12,3.4618035402181184,0,68088,1,0,0,1,0,1,0,1,1,0
2.914709611147372e-12,2.914709611147372,1,68089,0,1,0,0,1,0,1,0,1,1
1.5912736957433888e-12,1.5912736957433888,0,68090,1,0,1,0,0,1,0,1,0,1
1.6622248440950712e-12,1.662224844095071,1,68091,0,1,0,1,0,0,1,0,1,0
1.5912663042779518e-12,1.5912663042779518,0,68092,1,0,1,0,1,0,0,1,0,1
1.7850367483515082e-12,1.7850367483515082,1,68095,0,0,0,1,0,1,0,1,0,0
3.8102765836656516e-13,0.38102765836656516,0,68097,1,1,0,0,0,1,0,1,0,1
5.840934403617879e-13,0.5840934403617879,1,68100,0,0,0,1,1,0,0,0,1,0
1.37635521998463e-12,1.3763552199846298,0,68101,1,0,0,0,1,1,0,0,0,1
4.406555811504459e-12,4.406555811504459,1,68104,0,0,0,1,0,0,0,1,1,0
-6.04429172726391e-13,-0.604429172726391,0,68105,1,0,0,0,1,0,0,0,1,1
5.276018310033617e-13,0.5276018310033617,1,68107,0,0,1,0,0,0,1,0,0,0
1.1540182330950114e-12,1.1540182330950113,0,68108,1,0,0,1,0,0,0,1,0,0
4.203557582701984e-12,4.2035575827019835,1,68109,0,1,0,0,1,0,0,0,1,0
-2.6038812250175355e-12,-2.6038812250175356,0,68114,1,1,1,1,1,0,1,0,0,1
3.4886671610824276e-12,3.488667161082428,1,68122,0,0,0,0,0,0,0,0,1,1
7.252157566082045e-14,0.07252157566082046,0,68123,1,0,0,0,0,0,0,0,0,1
4.856280632263164e-12,4.856280632263164,1,68125,0,0,1,0,0,0,0,0,0,0
-1.6022288325069664e-12,-1.6022288325069665,0,68126,1,0,0,1,0,0,0,0,0,0
4.420086087637583e-12,4.420086087637583,1,68127,0,1,0,0,1,0,0,0,0,0
3.0309255167239062e-12,3.030925516723906,0,68128,1,0,1,0,0,1,0,0,0,0
7.079114873861856e-12,7.079114873861856,1,68130,0,0,1,0,1,0,0,1,0,0
-7.319807370732962e-13,-0.7319807370732961,0,68131,1,0,0,1,0,1,0,0,1,0
3.135211287050914e-12,3.1352112870509137,1,68132,0,1,0,0,1,0,1,0,0,1
1.2458772335378072e-12,1.2458772335378072,0,68135,1,1,1,0,1,0,0,1,0,1
1.4986430729654805e-12,1.4986430729654805,1,68136,0,1,1,1,0,1,0,0,1,0
1.4224422567317495e-12,1.4224422567317496,0,68138,1,1,0,1,1,1,0,1,0,0
6.615822835807991e-12,6.6158228358079905,1,68139,0,1,1,0,1,1,1,0,1,0
5.069917103521227e-13,0.5069917103521226,0,68141,1,1,0,1,1,0,1,1,1,0
-1.3284945032742461e-12,-1.3284945032742461,1,68144,0,0,0,1,1,0,1,1,0,1
8.011832493794903e-13,0.8011832493794904,0,68146,1,1,0,0,0,1,1,0,1,1
9.161851590123448e-13,0.9161851590123448,1,68147,0,1,1,0,0,0,1,1,0,1
-1.0480354097253113e-12,-1.0480354097253113,0,68149,1,1,0,1,1,0,0,0,1,1
-1.118075965917824e-12,-1.1180759659178239,1,68152,0,0,0,1,1,0,1,1,0,0
3.839711027769864e-12,3.8397110277698636,0,68153,1,0,0,0,1,1,0,1,1,0
2.3530372156899904e-12,2.3530372156899904,1,68154,0,1,0,0,0,1,1,0,1,1
-4.3461711428552233e-13,-0.43461711428552235,0,68155,1,0,1,0,0,0,1,1,0,1
8.39877923424003e-13,0.839877923424003,1,68156,0,1,0,1,0,0,0,1,1,0
6.9478592681406615e-12,6.947859268140662,0,68157,1,0,1,0,1,0,0,0,1,1
4.111046533217206e-12,4.1110465332172055,1,68158,0,1,0,1,0,1,0,0,0,1
1.751241035890147e-13,0.1751241035890147,0,68165,1,1,1,1,1,1,1,0,1,0
1.2820796099002395e-12,1.2820796099002394,1,68166,0,1,1,1,1,1,1,1,0,1
5.4250548283543775e-12,5.425054828354377,0,68171,1,1,1,1,1,0,1,1,1,1
4.090968151350486e-12,4.090968151350486,1,68174,0,0,0,1,1,1,1,1,0,1
-9.713682232354443e-13,-0.9713682232354444,0,68177,1,1,1,0,0,0,1,1,1,1
6.542458787462748e-13,0.6542458787462748,1,68180,0,0,0,1,1,1,0,0,0,1
3.555073870395083e-12,3.555073870395083,0,68184,1,1,1,1,0,0,0,1,1,1
4.465888177370495e-12,4.465888177370495,1,68189,0,0,0,0,0,1,1,1,1,0
3.05800890287164e-12,3.0580089028716397,0,68190,1,0,0,0,0,0,1,1,1,1
2.9759927354868097e-12,2.97599273548681,1,68191,0,1,0,0,0,0,0,1,1,1
3.038916545669012e-13,0.3038916545669012,0,68193,1,1,0,1,0,0,0,0,0,1
5.6676647651806545e-12,5.667664765180654,1,68195,0,0,1,1,0,1,0,0,0,0
1.9513112620498623e-12,1.9513112620498623,0,68199,1,1,1,1,0,0,1,1,0,1
5.403444786931532e-12,5.403444786931532,1,68200,0,1,1,1,1,0,0,1,1,0
4.089041646535565e-12,4.089041646535565,0,68201,1,0,1,1,1,1,0,0,1,1
4.290401738960184e-12,4.290401738960184,1,68205,0,0,0,0,1,0,1,1,1,1
1.8096428724028015e-12,1.8096428724028015,0,68207,1,1,0,0,0,0,1,0,1,1
2.4365520940914664e-12,2.4365520940914664,1,68208,0,1,1,0,0,0,0,1,0,1
1.770878223074755e-12,1.7708782230747548,0,68209,1,0,1,1,0,0,0,0,1,0
5.776412581417246e-12,5.776412581417246,1,68211,0,0,1,0,1,1,0,0,0,0
1.1625492600600701e-12,1.1625492600600702,0,68215,1,1,1,1,0,0,1,0,1,1
2.811854155924227e-12,2.811854155924227,1,68218,0,0,0,1,1,1,1,0,0,1
3.166604403450209e-12,3.166604403450209,0,68220,1,1,0,0,0,1,1,1,1,0
6.814684435701181e-12,6.8146844357011815,1,68221,0,1,1,0,0,0,1,1,1,1
3.1088996404669543e-12,3.108899640466954,0,68222,1,0,1,1,0,0,0,1,1,1
3.4226477940931466e-12,3.422647794093147,1,68225,0,0,0,1,0,1,1,0,0,0
1.4121095816546619e-12,1.4121095816546618,0,68227,1,1,0,0,0,1,0,1,1,0
8.244561481948447e-12,8.244561481948448,1,68228,0,1,1,0,0,0,1,0,1,1
1.8586400450001123e-12,1.8586400450001124,0,68231,1,1,1,0,1,1,0,0,0,1
1.3241108991146427e-12,1.3241108991146426,1,68232,0,1,1,1,0,1,1,0,0,0
4.177080830635471e-12,4.177080830635471,0,68235,1,1,1,0,1,1,1,0,1,1
4.212349303332003e-12,4.212349303332003,1,68238,0,0,0,1,1,1,0,1,1,1
8.129258942894692e-13,0.8129258942894692,0,68239,1,0,0,0,1,1,1,0,1,1
3.587522318696396e-12,3.587522318696396,1,68240,0,1,0,0,0,1,1,1,0,1
3.588507962354409e-12,3.588507962354409,0,68241,1,0,1,0,0,0,1,1,1,0
4.900665856231011e-12,4.9006658562310115,1,68242,0,1,0,1,0,0,0,1,1,1
1.9129493738388697e-12,1.9129493738388696,0,68243,1,0,1,0,1,0,0,0,1,1
4.508500198284497e-12,4.508500198284497,1,68245,0,0,1,0,1,0,1,0,0,0
5.8070009286718955e-12,5.807000928671895,0,68246,1,0,0,1,0,1,0,1,0,0
4.044235258278927e-12,4.044235258278927,1,68247,0,1,0,0,1,0,1,0,1,0
4.1431310568649425e-12,4.143131056864942,0,68253,1,1,1,1,1,1,0,1,0,0
3.0573598049996275e-12,3.0573598049996273,1,68259,0,0,0,0,0,0,1,1,1,1
1.7969032802783203e-12,1.7969032802783202,0,68262,1,1,1,0,0,0,0,0,0,1
2.9250942316949148e-12,2.925094231694915,1,68263,0,1,1,1,0,0,0,0,0,0
4.95889949258135e-13,0.495889949258135,0,68267,1,1,1,1,0,1,1,1,0,0
5.764767243415653e-13,0.5764767243415653,1,68268,0,1,1,1,1,0,1,1,1,0
4.229681602789261e-12,4.229681602789261,0,68271,1,1,1,0,1,1,1,1,0,1
4.899909852804603e-12,4.899909852804603,1,68273,0,0,1,1,1,0,1,1,1,1
3.2811990116931483e-12,3.281199011693148,0,68275,1,1,0,0,1,1,1,0,1,1
1.290351919292146e-12,1.290351919292146,1,68277,0,0,1,1,0,0,1,1,1,0
7.168617951956174e-12,7.168617951956174,0,68278,1,0,0,1,1,0,0,1,1,1
1.2638405821767025e-12,1.2638405821767025,1,68281,0,0,0,1,0,0,1,1,0,0
1.4833155625872587e-12,1.4833155625872587,0,68282,1,0,0,0,1,0,0,1,1,0
2.7484351326089646e-12,2.7484351326089644,1,68284,0,0,1,0,0,0,1,0,0,1
1.9003643531449276e-12,1.9003643531449277,0,68287,1,1,1,0,0,1,0,0,0,1
5.64947167444869e-12,5.64947167444869,1,68289,0,0,1,1,1,0,0,1,0,0
2.654372433127271e-12,2.6543724331272713,0,68294,1,1,1,1,1,0,0,1,1,1
1.8155406807263534e-12,1.8155406807263534,1,68296,0,0,1,1,1,1,1,0,0,1
4.163805002323296e-12,4.163805002323296,0,68297,1,0,0,1,1,1,1,1,0,0
2.5299021097064717e-12,2.529902109706472,1,68298,0,1,0,0,1,1,1,1,1,0
1.8531017408282275e-12,1.8531017408282275,0,68299,1,0,1,0,0,1,1,1,1,1
1.1959223111425305e-12,1.1959223111425306,1,68301,0,0,1,0,1,0,0,1,1,1
4.41946408019914e-12,4.419464080199139,0,68305,1,1,1,1,0,0,1,0,1,0
1.8433261837737555e-12,1.8433261837737556,1,68307,0,0,1,1,1,1,0,0,1,0
3.2858155398319715e-13,0.32858155398319716,0,68308,1,0,0,1,1,1,1,0,0,1
6.9882122726299566e-12,6.988212272629957,1,68309,0,1,0,0,1,1,1,1,0,0
5.679279708710906e-12,5.679279708710906,0,68314,1,1,1,1,1,0,1,0,0,1
4.749837438691315e-12,4.749837438691316,1,68317,0,0,0,1,1,1,1,1,0,1
8.092742516932211e-13,0.8092742516932211,0,68319,1,1,0,0,0,1,1,1,1,1
5.544063864862644e-12,5.544063864862644,1,68321,0,0,1,1,0,0,0,1,1,1
1.810956705414353e-12,1.810956705414353,0,68322,1,0,0,1,1,0,0,0,1,1
3.283599942064274e-12,3.2835999420642743,1,68323,0,1,0,0,1,1,0,0,0,1
3.91251580050969e-12,3.91251580050969,0,68326,1,1,1,0,1,0,0,1,1,0
8.576124898421318e-12,8.576124898421318,1,68327,0,1,1,1,0,1,0,0,1,1
5.557424479546222e-12,5.5574244795462215,0,68329,1,1,0,1,1,1,0,1,0,0
7.189764795520678e-12,7.189764795520678,1,68330,0,1,1,0,1,1,1,0,1,0
2.5570299049365545e-12,2.5570299049365546,0,68332,1,1,0,1,1,0,1,1,1,0
4.743575507512141e-12,4.7435755075121415,1,68334,0,0,1,1,0,1,1,0,1,1
5.612342408471182e-12,5.612342408471182,0,68335,1,0,0,1,1,0,1,1,0,1
4.435163656218685e-12,4.435163656218685,1,68337,0,0,1,0,0,1,1,0,1,1
